序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
204,接收,1,2026-04-29 08:59:44.011.036,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 3f 14 f0
205,接收,1,2026-04-29 08:59:44.062.917,0.051881,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
206,接收,1,2026-04-29 08:59:44.090.308,0.027391,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 11
207,接收,1,2026-04-29 08:59:44.110.813,0.020505,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 3f 14 f0
208,接收,1,2026-04-29 08:59:44.167.461,0.056648,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
209,接收,1,2026-04-29 08:59:44.178.305,0.010844,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 11
210,接收,1,2026-04-29 08:59:44.192.117,0.013812,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2c 5b 01 00 00
211,接收,1,2026-04-29 08:59:44.192.685,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 04 00 1c 00 02 00
212,接收,1,2026-04-29 08:59:44.193.261,0.000576,18f183a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
213,接收,1,2026-04-29 08:59:44.193.845,0.000584,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 27 00 00 00
214,接收,1,2026-04-29 08:59:44.194.413,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,81 0e 00 00 00 00 00 00
215,接收,1,2026-04-29 08:59:44.194.986,0.000573,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
216,接收,1,2026-04-29 08:59:44.195.542,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 02 02 02 02 02
217,接收,1,2026-04-29 08:59:44.196.106,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
218,接收,1,2026-04-29 08:59:44.196.675,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
219,接收,1,2026-04-29 08:59:44.197.259,0.000584,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
220,接收,1,2026-04-29 08:59:44.197.839,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
221,接收,1,2026-04-29 08:59:44.198.419,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
222,接收,1,2026-04-29 08:59:44.210.831,0.012412,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 41 14 f0
223,接收,1,2026-04-29 08:59:44.266.305,0.055474,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 11
224,接收,1,2026-04-29 08:59:44.304.639,0.038334,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
225,接收,1,2026-04-29 08:59:44.310.827,0.006188,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 41 14 f0
226,接收,1,2026-04-29 08:59:44.354.302,0.043475,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 12
227,接收,1,2026-04-29 08:59:44.362.902,0.008600,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
228,接收,1,2026-04-29 08:59:44.410.822,0.047920,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 41 14 f0
229,接收,1,2026-04-29 08:59:44.442.297,0.031475,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 12
230,接收,1,2026-04-29 08:59:44.464.632,0.022335,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
231,接收,1,2026-04-29 08:59:44.510.844,0.046212,731,报文帧,数据帧,标准帧,CAN,1,05
232,接收,1,2026-04-29 08:59:44.511.077,0.000233,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 41 14 f0
233,接收,1,2026-04-29 08:59:44.530.296,0.019219,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 13
234,接收,1,2026-04-29 08:59:44.567.438,0.037142,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
235,接收,1,2026-04-29 08:59:44.610.850,0.043412,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 41 14 f0
236,接收,1,2026-04-29 08:59:44.618.294,0.007444,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 13
237,接收,1,2026-04-29 08:59:44.662.883,0.044589,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
238,接收,1,2026-04-29 08:59:44.692.111,0.029228,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2c 5b 01 00 00
239,接收,1,2026-04-29 08:59:44.692.679,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 04 00 1c 00 02 00
240,接收,1,2026-04-29 08:59:44.693.255,0.000576,18f183a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
241,接收,1,2026-04-29 08:59:44.693.840,0.000585,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 27 00 00 00
242,接收,1,2026-04-29 08:59:44.694.408,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,81 0e 00 00 00 00 00 00
243,接收,1,2026-04-29 08:59:44.694.980,0.000572,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
244,接收,1,2026-04-29 08:59:44.695.536,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 02 02 02 02 02
245,接收,1,2026-04-29 08:59:44.696.100,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
246,接收,1,2026-04-29 08:59:44.696.669,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
247,接收,1,2026-04-29 08:59:44.697.253,0.000584,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
248,接收,1,2026-04-29 08:59:44.697.833,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
249,接收,1,2026-04-29 08:59:44.698.414,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 2c 5b 01 00 00
250,接收,1,2026-04-29 08:59:44.698.898,0.000484,182,报文帧,数据帧,标准帧,CAN,8,00 00 1c 00 04 00 02 00
251,接收,1,2026-04-29 08:59:44.699.390,0.000492,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 4f 00 28 00
252,接收,1,2026-04-29 08:59:44.699.878,0.000488,184,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
253,接收,1,2026-04-29 08:59:44.700.378,0.000500,185,报文帧,数据帧,标准帧,CAN,8,02 01 00 00 00 02 5f 19
254,接收,1,2026-04-29 08:59:44.706.290,0.005912,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 14
255,接收,1,2026-04-29 08:59:44.710.866,0.004576,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 3f 14 f0
256,接收,1,2026-04-29 08:59:44.784.609,0.073743,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
257,接收,1,2026-04-29 08:59:44.794.285,0.009676,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 14
258,接收,1,2026-04-29 08:59:44.810.866,0.016581,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 3f 14 f0
259,接收,1,2026-04-29 08:59:44.862.871,0.052005,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
260,接收,1,2026-04-29 08:59:44.882.282,0.019411,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 15
261,接收,1,2026-04-29 08:59:44.910.858,0.028576,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 3f 14 f0
262,接收,1,2026-04-29 08:59:44.962.863,0.052005,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
263,接收,1,2026-04-29 08:59:44.970.279,0.007416,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 15
264,接收,1,2026-04-29 08:59:45.010.880,0.040601,731,报文帧,数据帧,标准帧,CAN,1,05
265,接收,1,2026-04-29 08:59:45.011.112,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 3f 14 f0
266,接收,1,2026-04-29 08:59:45.058.279,0.047167,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 15
267,接收,1,2026-04-29 08:59:45.104.593,0.046314,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
268,接收,1,2026-04-29 08:59:45.110.885,0.006292,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 41 14 f0
269,接收,1,2026-04-29 08:59:45.146.276,0.035391,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 16
270,接收,1,2026-04-29 08:59:45.162.851,0.016575,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
271,接收,1,2026-04-29 08:59:45.192.103,0.029252,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2c 5b 01 00 00
272,接收,1,2026-04-29 08:59:45.192.672,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 04 00 1b 00 02 00
273,接收,1,2026-04-29 08:59:45.193.240,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 00 00 24 00
274,接收,1,2026-04-29 08:59:45.193.816,0.000576,18f184a0,报文帧,数据帧,扩展帧,CAN,8,24 00 21 00 27 00 36 00
275,接收,1,2026-04-29 08:59:45.194.376,0.000560,18f185a0,报文帧,数据帧,扩展帧,CAN,8,81 0e 00 00 00 00 00 00
276,接收,1,2026-04-29 08:59:45.194.948,0.000572,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
277,接收,1,2026-04-29 08:59:45.195.505,0.000557,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 02 02 02 02 02
278,接收,1,2026-04-29 08:59:45.196.069,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
279,接收,1,2026-04-29 08:59:45.196.637,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 18 00
280,接收,1,2026-04-29 08:59:45.197.213,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
281,接收,1,2026-04-29 08:59:45.197.793,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
282,接收,1,2026-04-29 08:59:45.198.374,0.000581,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
283,接收,1,2026-04-29 08:59:45.210.882,0.012508,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 43 14 f0
284,接收,1,2026-04-29 08:59:45.234.273,0.023391,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 16
285,接收,1,2026-04-29 08:59:45.264.584,0.030311,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
286,接收,1,2026-04-29 08:59:45.310.904,0.046320,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 43 14 f0
287,接收,1,2026-04-29 08:59:45.322.268,0.011364,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 17
288,接收,1,2026-04-29 08:59:45.362.838,0.040570,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
289,接收,1,2026-04-29 08:59:45.410.264,0.047426,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 17
290,接收,1,2026-04-29 08:59:45.410.900,0.000636,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 43 14 f0
291,接收,1,2026-04-29 08:59:45.467.381,0.056481,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
292,接收,1,2026-04-29 08:59:45.498.264,0.030883,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 18
293,接收,1,2026-04-29 08:59:45.510.904,0.012640,731,报文帧,数据帧,标准帧,CAN,1,05
294,接收,1,2026-04-29 08:59:45.511.136,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 43 14 f0
295,接收,1,2026-04-29 08:59:45.584.564,0.073428,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
296,接收,1,2026-04-29 08:59:45.586.259,0.001695,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 18
297,接收,1,2026-04-29 08:59:45.610.936,0.024677,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 44 14 f0
298,接收,1,2026-04-29 08:59:45.662.820,0.051884,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
299,接收,1,2026-04-29 08:59:45.674.256,0.011436,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 18
300,接收,1,2026-04-29 08:59:45.692.092,0.017836,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2c 5b 01 00 00
301,接收,1,2026-04-29 08:59:45.692.661,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 04 00 1a 00 02 00
302,接收,1,2026-04-29 08:59:45.693.233,0.000572,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 00 00 14 00
303,接收,1,2026-04-29 08:59:45.693.805,0.000572,18f184a0,报文帧,数据帧,扩展帧,CAN,8,14 00 21 00 27 00 36 00
304,接收,1,2026-04-29 08:59:45.694.369,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,81 0e 00 00 30 2a 00 00
305,接收,1,2026-04-29 08:59:45.694.929,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
306,接收,1,2026-04-29 08:59:45.695.485,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 02 02 02 02 02
307,接收,1,2026-04-29 08:59:45.696.049,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
308,接收,1,2026-04-29 08:59:45.696.618,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 18 00
309,接收,1,2026-04-29 08:59:45.697.194,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
310,接收,1,2026-04-29 08:59:45.697.774,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
311,接收,1,2026-04-29 08:59:45.698.354,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 2c 5b 01 00 00
312,接收,1,2026-04-29 08:59:45.698.838,0.000484,182,报文帧,数据帧,标准帧,CAN,8,00 00 1a 00 04 00 02 00
313,接收,1,2026-04-29 08:59:45.699.330,0.000492,183,报文帧,数据帧,标准帧,CAN,8,00 00 49 00 4f 00 5e 00
314,接收,1,2026-04-29 08:59:45.699.807,0.000477,184,报文帧,数据帧,标准帧,CAN,8,19 00 00 00 14 00 14 00
315,接收,1,2026-04-29 08:59:45.700.295,0.000488,185,报文帧,数据帧,标准帧,CAN,8,02 01 00 00 00 02 5f 19
316,接收,1,2026-04-29 08:59:45.710.931,0.010636,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 43 14 f0
317,接收,1,2026-04-29 08:59:45.762.253,0.051322,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 19
318,接收,1,2026-04-29 08:59:45.762.818,0.000565,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
319,接收,1,2026-04-29 08:59:45.810.926,0.048108,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 45 14 f0
320,接收,1,2026-04-29 08:59:45.850.253,0.039327,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 19
321,接收,1,2026-04-29 08:59:45.904.542,0.054289,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
322,接收,1,2026-04-29 08:59:45.910.942,0.006400,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 45 14 f0
323,接收,1,2026-04-29 08:59:45.938.249,0.027307,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 1a
324,接收,1,2026-04-29 08:59:45.962.805,0.024556,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
325,接收,1,2026-04-29 08:59:46.010.941,0.048136,731,报文帧,数据帧,标准帧,CAN,1,05
326,接收,1,2026-04-29 08:59:46.011.173,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 45 14 f0
327,接收,1,2026-04-29 08:59:46.026.244,0.015071,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 1a
328,接收,1,2026-04-29 08:59:46.064.535,0.038291,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
329,接收,1,2026-04-29 08:59:46.110.967,0.046432,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 45 14 f0
330,接收,1,2026-04-29 08:59:46.114.243,0.003276,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 1b
331,接收,1,2026-04-29 08:59:46.162.793,0.048550,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
332,接收,1,2026-04-29 08:59:46.192.085,0.029292,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2c 5b 00 00 00
333,接收,1,2026-04-29 08:59:46.192.657,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 03 00 70 00 02 00
334,接收,1,2026-04-29 08:59:46.193.233,0.000576,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 00 00 04 00
335,接收,1,2026-04-29 08:59:46.193.805,0.000572,18f184a0,报文帧,数据帧,扩展帧,CAN,8,06 00 21 00 27 00 36 00
336,接收,1,2026-04-29 08:59:46.194.369,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,81 0e 00 00 30 2a 00 00
337,接收,1,2026-04-29 08:59:46.194.929,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
338,接收,1,2026-04-29 08:59:46.195.486,0.000557,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 02 02 02 02 02
339,接收,1,2026-04-29 08:59:46.196.050,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
340,接收,1,2026-04-29 08:59:46.196.618,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 18 00
341,接收,1,2026-04-29 08:59:46.197.194,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
342,接收,1,2026-04-29 08:59:46.197.774,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
343,接收,1,2026-04-29 08:59:46.198.355,0.000581,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
344,接收,1,2026-04-29 08:59:46.202.239,0.003884,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 1b
345,接收,1,2026-04-29 08:59:46.210.967,0.008728,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 46 14 f0
346,接收,1,2026-04-29 08:59:46.262.784,0.051817,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
347,接收,1,2026-04-29 08:59:46.290.235,0.027451,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 1c
348,接收,1,2026-04-29 08:59:46.310.984,0.020749,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 45 14 f0
349,接收,1,2026-04-29 08:59:46.378.234,0.067250,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 1c
350,接收,1,2026-04-29 08:59:46.384.513,0.006279,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
351,接收,1,2026-04-29 08:59:46.410.982,0.026469,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 45 14 f0
352,接收,1,2026-04-29 08:59:46.462.775,0.051793,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
353,接收,1,2026-04-29 08:59:46.466.231,0.003456,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 1c
354,接收,1,2026-04-29 08:59:46.510.980,0.044749,731,报文帧,数据帧,标准帧,CAN,1,05
355,接收,1,2026-04-29 08:59:46.511.212,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 45 14 f0
356,接收,1,2026-04-29 08:59:46.554.226,0.043014,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 1d
357,接收,1,2026-04-29 08:59:46.562.767,0.008541,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
358,接收,1,2026-04-29 08:59:46.611.003,0.048236,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 46 14 f0
359,接收,1,2026-04-29 08:59:46.642.226,0.031223,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 1d
360,接收,1,2026-04-29 08:59:46.692.078,0.049852,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2c 5b 00 00 00
361,接收,1,2026-04-29 08:59:46.692.650,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 03 00 6f 00 02 00
362,接收,1,2026-04-29 08:59:46.693.222,0.000572,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 00 00 00 00
363,接收,1,2026-04-29 08:59:46.693.799,0.000577,18f184a0,报文帧,数据帧,扩展帧,CAN,8,02 00 21 00 27 00 36 00
364,接收,1,2026-04-29 08:59:46.694.359,0.000560,18f185a0,报文帧,数据帧,扩展帧,CAN,8,81 0e 00 00 30 2a 00 00
365,接收,1,2026-04-29 08:59:46.694.919,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
366,接收,1,2026-04-29 08:59:46.695.476,0.000557,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 02 02 02 02 02
367,接收,1,2026-04-29 08:59:46.696.040,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
368,接收,1,2026-04-29 08:59:46.696.608,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 18 00
369,接收,1,2026-04-29 08:59:46.697.185,0.000577,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
370,接收,1,2026-04-29 08:59:46.697.765,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
371,接收,1,2026-04-29 08:59:46.698.345,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 2c 5b 00 00 00
372,接收,1,2026-04-29 08:59:46.698.833,0.000488,182,报文帧,数据帧,标准帧,CAN,8,00 00 6f 00 03 00 02 00
373,接收,1,2026-04-29 08:59:46.699.317,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 49 00 4f 00 5e 00
374,接收,1,2026-04-29 08:59:46.699.794,0.000477,184,报文帧,数据帧,标准帧,CAN,8,19 00 00 00 00 00 02 00
375,接收,1,2026-04-29 08:59:46.700.290,0.000496,185,报文帧,数据帧,标准帧,CAN,8,02 01 00 00 00 02 5f 19
376,接收,1,2026-04-29 08:59:46.704.493,0.004203,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
377,接收,1,2026-04-29 08:59:46.711.001,0.006508,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 45 14 f0
378,接收,1,2026-04-29 08:59:46.730.220,0.019219,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 1e
379,接收,1,2026-04-29 08:59:46.762.755,0.032535,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
380,接收,1,2026-04-29 08:59:46.811.020,0.048265,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 45 14 f0
381,接收,1,2026-04-29 08:59:46.818.219,0.007199,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 1e
382,接收,1,2026-04-29 08:59:46.864.485,0.046266,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
383,接收,1,2026-04-29 08:59:46.906.216,0.041731,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 1f
384,接收,1,2026-04-29 08:59:46.911.020,0.004804,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 45 14 f0
385,接收,1,2026-04-29 08:59:46.962.745,0.051725,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
386,接收,1,2026-04-29 08:59:46.994.212,0.031467,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 1f
387,接收,1,2026-04-29 08:59:47.011.037,0.016825,731,报文帧,数据帧,标准帧,CAN,1,05
388,接收,1,2026-04-29 08:59:47.011.269,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 43 14 f0
389,接收,1,2026-04-29 08:59:47.062.738,0.051469,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
390,接收,1,2026-04-29 08:59:47.082.209,0.019471,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 1f
391,接收,1,2026-04-29 08:59:47.111.042,0.028833,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 43 14 f0
392,接收,1,2026-04-29 08:59:47.170.208,0.059166,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 20
393,接收,1,2026-04-29 08:59:47.184.468,0.014260,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
394,接收,1,2026-04-29 08:59:47.192.072,0.007604,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2c 5b 00 00 00
395,接收,1,2026-04-29 08:59:47.192.644,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 04 00 6e 00 02 00
396,接收,1,2026-04-29 08:59:47.193.224,0.000580,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 00 00 00 00
397,接收,1,2026-04-29 08:59:47.193.800,0.000576,18f184a0,报文帧,数据帧,扩展帧,CAN,8,02 00 22 00 27 00 37 00
